id,type,address,number,postal_code,municipality,province,location,public,available,hours,latitude,longitude
7633.0,,Rue du Kriekenput ,14.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.779821570394,4.338007887983
7634.0,,Chée de Neerstalle ,489.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.796886748074,4.320778215453
7635.0,,Rue Vanderkindere,383.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.814244579903,4.360530229453
7636.0,,Av. Paul Stroobant ,43.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.798445069603,4.347727291448
7637.0,,Chée de Neerstalle ,431.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.798858658421,4.319334775786
7638.0,,Rue Zwartebeek ,23.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.797314853779,4.317953094988
7639.0,,Av. de la Chênaie ,83.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.78823289405,4.350300284266
7640.0,,Rue Rouge ,2.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.802290477232,4.342754056837
7641.0,,Rue F. Vervloet,10.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.791155328411,4.331148725157
7642.0,,Rue du Doyenné ,60.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.805762177708,4.338441735291
7643.0,,Av. d Hougoumont ,8.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.773931732762,4.381102772607
7644.0,,Av. des Eglantiers ,21.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.783375748798,4.37288725021
7645.0,,Av. d Homborchveld,34.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.777249415767,4.341051692302
7646.0,,Rue des Polders ,,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.79638791192,4.320102925992
7647.0,,Rue E. Cavell ,29.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.861857016972,4.373961726378
7648.0,,Rue du Merlo ,16.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.79895175565,4.322157289983
7649.0,,Av. Messidor ,161.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.810004133177,4.343729458909
7650.0,,Rue J. Benaets,74.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.79221329223,4.362399310042
7651.0,,Rue Gatti de Famond ,140.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.801823940501,4.327745588649
7652.0,,Av. Dolez,544.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.775487246353,4.354727270247
7653.0,,Rue de Linkebeek ,71.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.779303233502,4.328799445335
7654.0,,Nieuwlandlaan ,151.0,3200.0,Aarschot,Vlaams-Brabant,,,,,50.985834794578,4.819955418268
7655.0,,Kloosterbaan ,5.0,2370.0,Arendonk,Antwerpen,,,,,51.321504032855,5.080561863762
7656.0,,Kon. Boudewijnln ,43.0,3600.0,Genk,Limburg,,,,,51.012645946356,5.48851688648
7657.0,,Bonestraat ,24.0,8760.0,Meulebeke,West-Vlaanderen,,,,,50.953333671649,3.294135305702
7658.0,,Jakob Smitslaan ,22.0,2400.0,Mol,Antwerpen,,,,,51.187076871836,5.110735793184
7659.0,,Jakob Smitslaan ,,2400.0,Mol,Antwerpen,,,,,51.185940219838,5.109689057128
7660.0,,Kerkstr. ,1.0,3600.0,Genk,Limburg,,,,,50.973000633983,5.481748499666
7661.0,,Overhaemln ,11.0,3700.0,Tongeren,Limburg,,,,,50.770812072219,5.474979107024
7662.0,,Hoekstr. ,50.0,3910.0,Neerpelt,Limburg,,,,,51.228937814584,5.426547464648
7663.0,,GV Verwilghensingel,40.0,3500.0,Hasselt,Limburg,,,,,50.936301118811,5.359451685806
7664.0,,Diepvenneke ,43.0,2350.0,Vosselaar,Antwerpen,,,,,51.301939748834,4.893710382699
7665.0,,Oostendsebn ,152.0,8470.0,Snaaskerke,West-Vlaanderen,,,,,51.171531668478,2.918669796977
7666.0,,Industrieterrein II ,14.0,3290.0,Diest,Vlaams-Brabant,,,,,50.961556779668,5.066330900912
7667.0,,CapucienenLn ,49.0,9300.0,Aalst,Oost-Vlaanderen,,,,,50.935645634744,4.028540311395
7669.0,,Blikken,,9130.0,Doel,Oost-Vlaanderen,,,,,51.298481838419,4.243541655628
7670.0,,Klinkaardstr,198.0,2950.0,Kapellen,Antwerpen,,,,,51.351468708064,4.414415976226
7671.0,,Kanaaldijk ,253.0,2900.0,Schoten,Antwerpen,,,,,51.236114358174,4.504548844185
7672.0,,Zwaarvoerdersspoor ,1.0,2440.0,Geel,Antwerpen,,,,,51.163552301389,4.960888078714
7673.0,,Eendenstr. ,1.0,2440.0,Geel,Antwerpen,,,,,51.170905509937,4.974018229358
7674.0,,Schuttershof ,,2440.0,Geel,Antwerpen,,,,,51.159417977145,4.994425602866
7675.0,,JB Stessenstr. ,69.0,2440.0,Geel,Antwerpen,,,,,51.157414741422,5.001768369694
7676.0,,Aarschotsestwg,5.0,2500.0,Lier,Antwerpen,,,,,51.125040813873,4.575938686997
7677.0,,Gasthuisvest ,50.0,2500.0,Lier,Antwerpen,,,,,51.128772437167,4.575950086385
7678.0,,Eeuwfeestln ,19.0,2500.0,Lier,Antwerpen,,,,,51.138913701819,4.558821248151
7679.0,,Predikherenlaan ,83.0,2500.0,Lier,Antwerpen,,,,,51.13359140285,4.57254410003
7680.0,,Honvenez,33.0,6671.0,Bovigny,Luxembourg,,,,,50.234305099693,5.920934912712
7681.0,,Rue de Beho ,16.0,6670.0,Gouvy,Luxembourg,,,,,50.191111643888,5.958680718187
7682.0,,Rue de Houffalize ,25.0,6670.0,Gouvy,Luxembourg,,,,,50.187168042263,5.948099403618
7683.0,,Rue de Velroux  ,1.0,4460.0,Bierset,Liège,,,,,50.65299838864,5.446058826516
7684.0,,Rue de la Tonne ,80.0,4000.0,Liège,Liège,,,,,50.661333939369,5.548257644078
7685.0,,Rue de Durbuy ,140.0,6990.0,MELREUX,Luxembourg,,,,,50.304183601543,5.430487042959
7686.0,,Rue de la Sapinière ,26.0,4141.0,SPRIMONT,Liège,,,,,50.536039364774,5.748838514904
7687.0,,"Rue de Velroux, Gate",1.0,4460.0,BIERSET,Liège,,,,,50.65299838864,5.446058826516
7688.0,,"Rue de Velroux, Gate",1.0,4460.0,BIERSET,Liège,,,,,50.65299838864,5.446058826516
7689.0,,Eichenberg ,11.0,4700.0,EUPEN,Liège,,,,,50.624434161291,6.050821135776
7690.0,,Rue de Trasenster,,4870.0,FRAIPONT,Liège,,,,,50.566668425128,5.750252496291
7692.0,,Rue de Durbuy ,145.0,6990.0,MELREUX,Luxembourg,,,,,50.301291090577,5.427179376328
7693.0,,Rue Volral ,37.0,1090.0,Bruxelles,Bruxelles-Brussel,,,,,50.89806471,4.406264339
7694.0,,Manderfeld ,350.0,4760.0,BULLANGE,Liège,,,,,50.329183675502,6.344506259237
7695.0,,Rte de St-Antoine,27.0,6960.0,MANHAY,Luxembourg,,,,,50.365383187479,5.644187017178
7696.0,,Rue Raoul Delgrange ,1.0,5360.0,NATOYE,Namur,,,,,50.343537558961,5.065471169104
7697.0,,Sedoz ,6.0,4920.0,REMOUCHANT,Liège,,,,,50.46564,5.74187
7698.0,,Rue Chantecler ,27.0,5670.0,OIGNIES-EN-THIERACHE,Namur,,,,,50.029720990001,4.636548312677
7699.0,,Rue de Hotton ,11.0,6987.0,RENDEUX-HAUT,Luxembourg,,,,,50.235160179546,5.508765217619
7700.0,,Rue du Ham ,1.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.793941850212,4.366169909186
7701.0,,Rue de Redeau ,70.0,5530.0,YVOIR,Namur,,,,,50.33712904916,4.906519858589
7702.0,,Rue de Redeau ,64.0,5530.0,YVOIR,Namur,,,,,50.33498562888,4.898825690569
7703.0,,Bd du Souverain ,275.0,1150.0,Bruxelles,Bruxelles-Brussel,,,,,50.827679597227,4.43227194456
7704.0,,Place Communale ,22.0,6230.0,Pont-à-Celles,Hainaut,,,,,50.51203340113,4.362081212952
7705.0,,Bd de Waterloo ,76.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.835711723583,4.353654302821
7706.0,,Rue du Port ,10.0,6250.0,Pont-de-Loup,Hainaut,,,,,50.4165958196,4.555969557052
7707.0,,D. Kinetstr. ),2.0,9000.0,Gent,Oost-Vlaanderen,,,,,51.085490845649,3.744637958587
7708.0,,John Kennedyln ,,9042.0,Desteldonk,Oost-Vlaanderen,,,,,51.128821085426,3.784020730657
7709.0,,Remyln ,4.0,3018.0,WijgmaalBt.),Vlaams-Brabant,,,,,50.922292257157,4.700862991019
7710.0,,Hoge Heirweg ,64.0,9830.0,Sint-Martens-Latem,Oost-Vlaanderen,,,,,51.01256506099,3.631985347547
7711.0,,Krijtekerkweg ,11.0,9041.0,Oostakker,Oost-Vlaanderen,,,,,51.082362719384,3.771951228274
7712.0,,Meubelebeeksestwg ,22.0,8700.0,TIELT,West-Vlaanderen,,,,,50.983367707107,3.315720047483
7713.0,,Marktplein ,19.0,1570.0,GALMAARDEN,Vlaams-Brabant,,,,,50.754228686334,3.971628027024
7715.0,,Toekomstln ,18.0,2900.0,Schoten,Antwerpen,,,,,51.240841835384,4.459057657262
7717.0,,Skaldenstr. ,61.0,9042.0,Gent-Zeehaven,Oost-Vlaanderen,,,,,51.11499229498,3.786892725056
7718.0,,Schoebroekstr. ,58.0,3583.0,Paal,Limburg,,,,,51.059643193642,5.163506579196
7719.0,,Prins-Bisschopsingel ,36.0,3500.0,HASSELT,Limburg,,,,,50.914158206859,5.344391151026
7720.0,,Marktpl.,9.0,8520.0,Kuurne,West-Vlaanderen,,,,,50.850127926492,3.286137377511
7721.0,,Ter Groenen Boomgaard ,23.0,8520.0,KUURNE,West-Vlaanderen,,,,,50.851332405978,3.276786526328
7722.0,,St-Katrienplein ,14.0,8520.0,KUURNE,West-Vlaanderen,,,,,50.872129584137,3.241946642865
7725.0,,Mechelsestr. ,24.0,2260.0,WESTERLO,Antwerpen,,,,,51.139615602391,4.900775656524
7726.0,,Lerenveld ,20.0,2547.0,LINT,Antwerpen,,,,,51.127793514695,4.513440618531
7727.0,,Noorderln ,139.0,2030.0,Antwerpen,Antwerpen,,,,,51.264066915616,4.401612786763
7728.0,,Edegemsestwg ,100.0,2610.0,Wilrijk,Antwerpen,,,,,51.165138329922,4.409332771045
7729.0,,Avenue Legrand ,45.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.815326432146,4.369239613586
7730.0,,Bruidstraat,9.0,8470.0,GISTEL,West-Vlaanderen,,,,,51.157605932633,2.969541746643
7731.0,,Walplein,12.0,8000.0,BRUGGE,West-Vlaanderen,,,,,51.202362278105,3.225072027755
7732.0,,Breidelstraat ,6.0,8000.0,BRUGGE,West-Vlaanderen,,,,,51.208439241726,3.225543174532
7733.0,,St-Sebastiaanln,8.0,8600.0,DIKSMUIDE,West-Vlaanderen,,,,,51.031753207106,2.855670658339
7735.0,,Lange Kongostr.,21.0,2060.0,Antwerpen,Antwerpen,,,,,51.223650887247,4.437752787228
7736.0,,Kloosterstraat,4.0,1980.0,ZEMST,Vlaams-Brabant,,,,,50.984798246522,4.467492869341
7737.0,,Kies,6.0,3790.0,Sint-Martens-Voeren,Limburg,,Y,,,50.721637793221,5.855217941969
7738.0,,Hasseltweg ,52.0,3600.0,Genk,Limburg,,,,,50.964070721978,5.471386539504
7739.0,,Marktstraat ),28.0,3600.0,Genk,Limburg,,,,,50.965385088215,5.499297438888
7740.0,,Nieuwevaart,51.0,9000.0,Gent,Oost-Vlaanderen,,,,,51.068067551157,3.722592379769
7741.0,,Nieuwevaart ,51.0,9000.0,GENT,Oost-Vlaanderen,"Blok 4 gelijksvloers, receptiegebouw",,,,51.068067551157,3.722592379769
7743.0,,Kleine Kauwenberg ,14.0,2000.0,Antwerpen,Antwerpen,,,,,51.224364103388,4.411955803825
7744.0,,Kasernevest ,3.0,8000.0,Brugge,West-Vlaanderen,,,,,51.211092826543,3.238766213525
7745.0,,Kasernevest ,3.0,8000.0,BRUGGE,West-Vlaanderen,,,,,51.211092826543,3.238766213525
7746.0,,Kasernevest ,3.0,8000.0,BRUGGE,West-Vlaanderen,,,,,51.211092826543,3.238766213525
7747.0,,Kasernevest ,3.0,8000.0,BRUGGE,West-Vlaanderen,,,,,51.211092826543,3.238766213525
7748.0,,Allée des Clerlande ,6.0,1340.0,Ottignies,Brabant Wallon,,,,,50.680084759686,4.591682164274
7749.0,,Allée de Clerlande,6.0,1340.0,Ottignies,Brabant Wallon,,,,,50.680084759686,4.591682164274
7750.0,,Allée de Clerlande ),6.0,1340.0,Ottignies,Brabant Wallon,,,,,50.680084759686,4.591682164274
7751.0,,Allée de Clerlande ),6.0,1340.0,Ottignies,Brabant Wallon,,,,,50.680084759686,4.591682164274
7752.0,,Rue du Collège ,,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.832260152863,4.369644596415
7753.0,,Rue de Stalle ,171.0,1180.0,Bruxelles,Bruxelles-Brussel,,,,,50.79636686053,4.322298273594
7754.0,,Soning Ouest ,6.0,7860.0,Lessines,Hainaut,,,,,50.700290891015,3.823106747295
7755.0,,Z.I. Les Plénesses ,73.0,4890.0,Thimister,Liège,,,,,50.634316146023,5.876090235558
7756.0,,Pl. Gén. Mc Auliffe ,60.0,6600.0,Bastogne,Luxembourg,,,,,50.000915909186,5.714949390718
7757.0,,Rue du Vivier ,58.0,6600.0,Bastogne,Luxembourg,,,,,50.002273987048,5.717710557262
7758.0,,Place Piconrue,2.0,6600.0,Bastogne,Luxembourg,,,,,50.005638612918,5.721703560744
7759.0,,Rue P. Broodcoorens,,1310.0,La hulpe,Brabant Wallon,,,,,50.728084439327,4.483246082921
7760.0,,Av. J. Jaurès ,51.0,6791.0,Athus,Luxembourg,,,,,49.570270613567,5.838595789782
7761.0,,Rue St-Hubert 3,38.0,6730.0,Tintigny,Luxembourg,,,,,49.657285711759,5.498613213725
7762.0,,Rue des Alliés ,32.0,6953.0,Forrières,Luxembourg,,,,,50.132539449321,5.281996682883
7763.0,,Rue Horritine,1.0,6600.0,Bastogne,Luxembourg,,,,,50.038814558666,5.810815564269
7764.0,,Rue des Charmes,3.0,6840.0,Neufchâteau,Luxembourg,,,,,49.848350980248,5.445258470925
7765.0,,Av. Louise,235.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.825445065659,4.365203391931
7766.0,,Av. des Nerviens,,1040.0,Bruxelles,Bruxelles-Brussel,,,,,50.838752535857,4.389459355718
7767.0,,Rue Gilles Magnée,90.0,4430.0,Ans,Liège,,,,,50.661357743974,5.529649232295
7768.0,,Rue Melle Hanicq ,30.0,7060.0,Soignies,Hainaut,,,,,50.566127256,4.038347336
7769.0,,Route d Arlon ,73.0,6600.0,Bastogne,Luxembourg,,,,,49.992201939358,5.720701885569
7770.0,,Rue Try des Marais,,5651.0,Tarcienne,Namur,,,,,50.316976917773,4.485658917655
7771.0,,Rue de la Verte Reine ,3.0,7600.0,Péruwelz,Hainaut,,,,,50.512179433344,3.612153190251
7772.0,,Av. Dr Schweitzer ,160.0,7340.0,Colfontaine,Hainaut,,,,,50.429286146736,3.844945534992
7773.0,,Rue St-antoine ,4.0,7300.0,Boussu,Hainaut,,,,,50.413400763838,3.781696028906
7774.0,,Rue Carnot ,3.0,7390.0,Quaregnon,Hainaut,,,,,50.442847144065,3.866623567355
7775.0,,Rue du Peuple ,57.0,7340.0,Colfontaine,Hainaut,,,,,50.409539388683,3.861509097676
7776.0,,Bd Sainctelette ,76.0,7000.0,Mons,Hainaut,,,,,50.447968612634,3.943947629977
7777.0,,Bd Sainctelette,76.0,7000.0,Mons,Hainaut,,,,,50.447968612634,3.943947629977
7778.0,,Av. du Chant d Oiseau,,1150.0,Bruxelles,Bruxelles-Brussel,,,,,50.821851767847,4.410744141329
7779.0,,Port des Yachts de Liège ,1.0,4000.0,Liège,Liège,,,,,50.633057798554,5.571893437566
7780.0,,Rue de l Île Monsin 40 ,40.0,4020.0,Liège,Liège,,,,,50.653409478559,5.627610043449
7781.0,,Quai de Maastricht,14.0,4000.0,Liège,Liège,,,,,50.646963082555,5.584611550711
7782.0,,Av. de la Libération ,2.0,5660.0,Couvin,Namur,,,,,50.055794953395,4.490756506329
7783.0,,Chée de Bruxelles ,35.0,1410.0,Waterloo,Brabant Wallon,,,,,50.730030718599,4.39869831521
7784.0,,Chée des Collines ,50.0,1300.0,Wavre,Brabant Wallon,,,,,50.732116806662,4.58970269402
7785.0,,Rue de Binche ,,7301.0,Hornu,Hainaut,,,,,50.427666906912,3.817233024976
7786.0,,Allée des Sports,,4000.0,Liège,Liège,,,,,50.576885774332,5.567485397601
7787.0,,Place de Buissenal ,,7911.0,Buissenal,Hainaut,,,,,50.6640673328,3.655419545769
7788.0,,Rue Wiertz ,60.0,1047.0,Bruxelles,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7789.0,,Rue Wiertz ,60.0,1047.0,Bruxelles,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7790.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7791.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7792.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7793.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7794.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7795.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7796.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7797.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7798.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7799.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7800.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7801.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7802.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7803.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7804.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7805.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7806.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7807.0,,Rue Wiertz ,47.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.838603048138,4.375405211068
7808.0,,Rue de Trèves 5 (Rdc - Local 00M101),2.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7809.0,,Rue de Trèves ,1.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7810.0,,Rue de Trèves,1.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7811.0,,Rue de Trèves,1.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7812.0,,Rue de Trèves,1.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7813.0,,Rue de Trèves ,1.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7814.0,,Rue Wiertz ,60.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7815.0,,Rue de Trèves ,5.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7816.0,,Rue Montoyer ,70.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.840625698138,4.37355461734
7817.0,,Rue Montoyer,75.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.84031736983,4.373294694523
7818.0,,Rue Montoyer,30.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.841264524889,4.370507711717
7819.0,,Square de Meeûs ,8.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.839155805688,4.368662435733
7821.0,,Square de Meeûs ,8.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.839155805688,4.368662435733
7822.0,,Rue Belliard ,73.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.841071196292,4.374563127931
7823.0,,Rue Belliard ,76.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.841327057621,4.374530126024
7824.0,,Rue d Ardenne ,2.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.840751845781,4.375131001871
7825.0,,Rue d Ardenne ,2.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.840751845781,4.375131001871
7826.0,,Rue d Ardenne ,2.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.840751845781,4.375131001871
7827.0,,Rue Belliard ,89.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.840779506062,4.376095842745
7828.0,,Rue Belliard ,135.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.839382787626,4.378635978503
7829.0,,Rue de Trèves ,5.0,1050.0,Bruxelles,Bruxelles-Brussel,,,,,50.840401379894,4.37404358007
7830.0,,Rue Wiertz ,60.0,1047.0,Bruxelles,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7831.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7832.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7833.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7834.0,,Rue Wiertz ,60.0,1047.0,BRUXELLES,Bruxelles-Brussel,,,,,50.83871416321,4.375057073485
7835.0,,Maréestraat ,1.0,2140.0,BorgerhoutAntwerpen),Antwerpen,,,,,51.21295256131,4.43440849168
7836.0,,Maréestraat),1.0,2140.0,BORGERHOUTANTWERPEN),Antwerpen,,,,,51.21295256131,4.43440849168
7837.0,,Oudaan,5.0,2000.0,Antwerpen,Antwerpen,,,,,51.215951815814,4.402677623743
7838.0,,Noorderlaan ,500.0,2030.0,Antwerpen,Antwerpen,,,,,51.262248126446,4.421901183399
7839.0,,Noorderlaan,500.0,2030.0,Antwerpen,Antwerpen,,,,,51.262248126446,4.421901183399
7840.0,,Noorderlaan ,500.0,2030.0,Antwerpen,Antwerpen,,,,,51.262248126446,4.421901183399
7841.0,,Noorderlaan ,500.0,2030.0,Antwerpen,Antwerpen,,,,,51.262248126446,4.421901183399
7842.0,,Schomhoeveweg,1.0,2030.0,Antwerpen,Antwerpen,,,,,51.268228352589,4.395705239329
7843.0,,Guido Gezellestraat,123.0,1654.0,Huizingen,Vlaams-Brabant,,,,,50.757947778682,4.270078765354
7844.0,,Guido Gezellestraat ,123.0,1654.0,HUIZINGEN,Vlaams-Brabant,,,,,50.757947778682,4.270078765354
7845.0,,Guido Gezellestraat ,123.0,1654.0,HUIZINGEN,Vlaams-Brabant,,,,,50.757947778682,4.270078765354
7846.0,,Guido Gezellestraat ,123.0,1654.0,HUIZINGEN,Vlaams-Brabant,,,,,50.757947778682,4.270078765354
7847.0,,Heikantstraat ,1.0,2920.0,Kalmthout,Antwerpen,,,,,51.378507128207,4.481068499026
7848.0,,Putsesteenweg ,129.0,2920.0,KALMTHOUT,Antwerpen,,,,,51.376051111788,4.448971713171
7849.0,,Kerkeneind,25.0,2920.0,Kalmthout,Antwerpen,,,,,51.382676149037,4.476582390773
7851.0,,Kruipuit,,9991.0,Adegem,Oost-Vlaanderen,,,,,51.154110660272,3.518855406974
7852.0,,Zandakkers ,16.0,9991.0,Adegem,Oost-Vlaanderen,,,,,51.197651774249,3.480448249486
7853.0,,P. Breugheldreef,4.0,3920.0,Lommel,Limburg,,,,,51.240936131794,5.311509615421
7854.0,,Tweestationsstr.,150.0,1070.0,Brussel,Bruxelles-Brussel,,,,,50.830139811537,4.321288589538
7855.0,,Brug Zuid,51.0,9880.0,Aalter,Oost-Vlaanderen,,,,,51.103929523893,3.427089892061
7856.0,,Keetberglaan,2.0,9120.0,Melsele,Oost-Vlaanderen,,,,,51.241357364339,4.28171041621
7857.0,,Keetbergln ,1.0,9120.0,Melsele,Oost-Vlaanderen,,,,,51.240713256989,4.285460312052
7858.0,,Rue de la Croix du Maïeur,,7110.0,Strépy-Bracquegnies,Hainaut,,,,,50.488995370402,4.113435830974
7859.0,,Bannerlaan ,48.0,2280.0,Grobbendonk,Antwerpen,,,,,51.165007991327,4.777550364275
7864.0,,Woodrow Wilsonpl. ,,9000.0,Gent,Oost-Vlaanderen,,,,,51.048016362111,3.730377668254
7865.0,,t Hofveld,,1702.0,Groot-Bijgaarden,Vlaams-Brabant,,,,,50.87100447454,4.273582334853
7866.0,,Brusselstr. ,285.0,1702.0,Groot-Bijgaarden,Vlaams-Brabant,,,,,50.870412593181,4.259259740011
7868.0,,Boomsestwg ,174.0,2610.0,Wilrijk,Antwerpen,,,,,51.17634468301,4.388012143033
7869.0,,Rue du Grand Champ ,12.0,5380.0,Fernelmont,Namur,,,,,50.535931776745,4.974522578757
7870.0,,Graafschap Jetteln ,3.0,1090.0,Brussel,Bruxelles-Brussel,,,,,50.883177393527,4.333357189006
7871.0,,Graafschap Jettel,3.0,1090.0,Brussel,Bruxelles-Brussel,,,,,50.883177393527,4.333357189006
7872.0,,Vieille Route de Marloie ,19.0,6900.0,Marche-en-Famenne,Luxembourg,,,,,50.220504052473,5.334078389052
7873.0,,R.Vankeerberghen ,12.0,4500.0,Huy,Liège,,,,,50.518663176577,5.242231760753
7874.0,,Av. du Parc ,38.0,4650.0,Herve,Liège,,,,,50.624914863438,5.832346326593
7875.0,,Wijngaard ,9.0,2200.0,Herentals,Antwerpen,,,,,51.1897315463,4.838226123172
7876.0,,Kolenhavenstr,6.0,3600.0,Genk,Limburg,,,,,50.943686352551,5.493338576282
7877.0,,Kapeldreef 75 ,75.0,3001.0,Heverlee,Vlaams-Brabant,,,,,50.865405118496,4.680044941921
7878.0,,Bosdel ,36.0,3600.0,Genk,Limburg,,,,,50.950175454351,5.484031227177
7879.0,,Nieuwpoortlaan,25.0,3600.0,Genk,Limburg,,,,,50.922694169415,5.539142072917
7880.0,,Bevrijdingslaan,,2450.0,Meerhout,Antwerpen,,,,,51.124035632327,5.063569302614
7881.0,,Epecialaan ,255.0,2910.0,Essen,Antwerpen,,,,,51.456679541497,4.448307849508
7882.0,,Raymonde de Larocheln ,19.0,9051.0,Afsnee,Oost-Vlaanderen,,,,,51.02927698336,3.692146038493
7883.0,,Waterbleekstraat ,20.0,3600.0,Genk,Limburg,,,,,50.979312919536,5.53277568218
7886.0,,Watertorenstraat ,35.0,2250.0,Olen,Antwerpen,,,,,51.177771492478,4.880763611235
7887.0,,Watertorenstraat,35.0,2250.0,Olen,Antwerpen,,,,,51.177771492478,4.880763611235
